seed,intervention,holdout_nll,holdout_accuracy,nll_delta_vs_intact,accuracy_delta_vs_intact,mean_active_mechanisms_per_token,mean_writers_per_token,mean_recipients_per_token,mechanism_load,role_mechanism_load,condition,holdout_brier,holdout_ece,holdout_max_confidence,holdout_true_class_probability,brier_delta_vs_intact,ece_delta_vs_intact,max_confidence_delta_vs_intact,true_class_probability_delta_vs_intact,read_slot_load,write_slot_load,mean_write_collision_rate,mean_routing_entropy,mean_routing_disagreement_rate,retention_write_rate,retention_skip_rate,retention_eviction_rate,relevant_eviction_rate,queried_entity_retention_rate,query_read_hit_rate,mean_retained_age,eviction_slot_load,mean_source_query_distance,delay_binding_count,distractor_write_rate,distractor_eviction_rate,relevant_survival_rate
24,no_workspace_persistence,1.791759469228,0.237500000000,0.561793248810,-0.437500000000,1.000000000000,0.441911764706,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,0.833333333333,0.070833333333,0.166666666667,0.166666666667,0.299251141325,0.000490094266,-0.544205795836,-0.327857614238,160;0;0,3606;0;0,0.000000000000,0.878602727207,0.000000000000,0.469531250000,0.530468750000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0;0;0,43.150000000000,18.000000000000,0.393750000000,0.000000000000,0.000000000000
24,no_mechanism_output,1.791759469228,0.237500000000,0.561793248810,-0.437500000000,1.000000000000,0.401470588235,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,0.833333333333,0.070833333333,0.166666666667,0.166666666667,0.299251141325,0.000490094266,-0.544205795836,-0.327857614238,79;39;42,1134;1030;1112,0.000000000000,0.475541798568,0.000000000000,0.426562500000,0.573437500000,0.301562500000,0.033593750000,0.606250000000,0.606250000000,13.483333333333,407;355;396,43.150000000000,18.000000000000,0.357291666667,0.357291666667,0.606250000000
24,remove_delay_distractors,1.052060373306,0.737500000000,-0.177905847113,0.062500000000,1.000000000000,0.149264705882,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,0.448169774465,0.025443110885,0.712056889115,0.538282091185,-0.085912417544,-0.044900128182,0.001184426612,0.043757810280,64;42;54,402;396;420,0.000000000000,0.419323996559,0.000000000000,0.158593750000,0.841406250000,0.033593750000,0.026562500000,0.662500000000,0.662500000000,20.325000000000,41;38;50,43.150000000000,18.000000000000,0.000000000000,0.000000000000,0.662500000000
24,relevant_looking_delay_distractors,1.678061595895,0.500000000000,0.448095375477,-0.175000000000,1.000000000000,0.656617647059,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,0.768169037389,0.245693544362,0.715194950948,0.380408064892,0.234086845380,0.175350305295,0.004322488445,-0.114116216013,60;44;56,1946;1808;1604,0.000000000000,0.455212115508,0.000000000000,0.697656250000,0.302343750000,0.572656250000,0.058854166667,0.337500000000,0.337500000000,13.487500000000,813;744;642,43.150000000000,18.000000000000,0.718750000000,0.718750000000,0.404166666667
24,reverse_delay_block,1.120328538961,0.718750000000,-0.109637681457,0.043750000000,1.000000000000,0.397058823529,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,0.476207759731,0.010998364910,0.712333222044,0.524467285965,-0.057874432277,-0.059344874157,0.001460759542,0.029943005060,72;47;41,1064;1030;1146,0.000000000000,0.476004466174,0.000000000000,0.421875000000,0.578125000000,0.296875000000,0.033593750000,0.606250000000,0.606250000000,13.595833333333,372;355;413,43.150000000000,18.000000000000,0.351041666667,0.351041666667,0.606250000000
25,intact,1.180568466155,0.712500000000,0.000000000000,0.000000000000,1.000000000000,0.360784313725,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,0.495278728604,0.062850014956,0.669710998837,0.489276937719,0.000000000000,0.000000000000,0.000000000000,0.000000000000,75;41;44,982;954;1008,0.000000000000,0.403190656082,0.000000000000,0.383333333333,0.616666666667,0.258333333333,0.042187500000,0.650000000000,0.650000000000,14.185416666667,331;317;344,43.037500000000,18.000000000000,0.293402777778,0.293402777778,0.650000000000
25,zero_query_context,2.470438572177,0.137500000000,1.289870106021,-0.575000000000,1.000000000000,0.941176470588,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,1.181678752630,0.540871528983,0.678371528983,0.151495269531,0.686400024027,0.478021514027,0.008660530146,-0.337781668189,86;44;30,2560;2560;2560,0.000000000000,1.284838996245,0.000000000000,1.000000000000,0.000000000000,0.875000000000,0.125000000000,0.000000000000,0.000000000000,1.000000000000,1120;1120;1120,43.037500000000,18.000000000000,1.000000000000,1.000000000000,0.000000000000
25,randomized_retention_actions,1.771829070001,0.293750000000,0.591260603846,-0.418750000000,1.000000000000,0.923039215686,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,0.842617344935,0.227355186796,0.521105186796,0.272037877193,0.347338616331,0.164505171841,-0.148605812041,-0.217239060527,49;51;60,4368;2804;360,0.000000000000,0.421968235343,0.000000000000,0.980729166667,0.019270833333,0.911979166667,0.078645833333,0.256250000000,0.256250000000,8.007575757576,2080;1302;120,43.037500000000,18.000000000000,1.000000000000,1.000000000000,0.216666666667
25,force_fifo_retention,2.470438572177,0.137500000000,1.289870106021,-0.575000000000,1.000000000000,0.941176470588,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,1.181678752630,0.540871528983,0.678371528983,0.151495269531,0.686400024027,0.478021514027,0.008660530146,-0.337781668189,86;44;30,2560;2560;2560,0.000000000000,0.381302612705,0.000000000000,1.000000000000,0.000000000000,0.875000000000,0.125000000000,0.000000000000,0.000000000000,1.000000000000,1120;1120;1120,43.037500000000,18.000000000000,1.000000000000,1.000000000000,0.000000000000
25,force_relevant_eviction,2.134805868840,0.237500000000,0.954237402685,-0.475000000000,1.000000000000,0.418382352941,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,0.986922228469,0.312063459348,0.420396792681,0.170025297779,0.491643499866,0.249213444392,-0.249314206156,-0.319251639940,43;42;75,1300;1252;862,0.000000000000,0.535930191339,0.000000000000,0.444531250000,0.555468750000,0.346614583333,0.123437500000,0.000000000000,0.000000000000,11.789893617021,490;484;357,43.037500000000,18.000000000000,0.314236111111,0.314236111111,0.000000000000
25,permuted_context_labels,2.355879138913,0.175000000000,1.175310672758,-0.537500000000,1.000000000000,0.497058823529,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,1.119084067832,0.482977663465,0.657977663465,0.177074615207,0.623805339228,0.420127648510,-0.011733335372,-0.312202322513,118;19;23,1364;1460;1232,0.000000000000,0.668852930140,0.000000000000,0.528125000000,0.471875000000,0.408072916667,0.026302083333,0.012500000000,0.012500000000,3.711496746204,528;576;463,43.037500000000,18.000000000000,0.564930555556,0.509722222222,0.006250000000
25,disable_retention_skip,2.357350393677,0.181250000000,1.176781927522,-0.531250000000,1.000000000000,0.941176470588,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,1.125864843530,0.495699820229,0.676949820229,0.178598604273,0.630586114926,0.432849805273,0.007238821392,-0.310678333446,83;46;31,2690;2520;2470,0.000000000000,0.393795491159,0.000000000000,1.000000000000,0.000000000000,0.875000000000,0.125000000000,0.000000000000,0.000000000000,1.304166666667,1185;1100;1075,43.037500000000,18.000000000000,1.000000000000,1.000000000000,0.000000000000
25,no_workspace_writes,1.791759469228,0.193750000000,0.611191003073,-0.518750000000,1.000000000000,0.405882352941,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,0.833333333333,0.027083333333,0.166666666667,0.166666666667,0.338054604730,-0.035766681622,-0.503044332170,-0.322610271053,160;0;0,3312;0;0,0.000000000000,0.796835593909,0.000000000000,0.431250000000,0.568750000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0;0;0,43.037500000000,18.000000000000,0.350000000000,0.000000000000,0.000000000000
25,no_workspace_persistence,1.791759469228,0.193750000000,0.611191003073,-0.518750000000,1.000000000000,0.405882352941,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,0.833333333333,0.027083333333,0.166666666667,0.166666666667,0.338054604730,-0.035766681622,-0.503044332170,-0.322610271053,160;0;0,3312;0;0,0.000000000000,0.796835593909,0.000000000000,0.431250000000,0.568750000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0;0;0,43.037500000000,18.000000000000,0.350000000000,0.000000000000,0.000000000000
25,no_mechanism_output,1.791759469228,0.193750000000,0.611191003073,-0.518750000000,1.000000000000,0.360784313725,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,0.833333333333,0.027083333333,0.166666666667,0.166666666667,0.338054604730,-0.035766681622,-0.503044332170,-0.322610271053,75;41;44,982;954;1008,0.000000000000,0.403190656082,0.000000000000,0.383333333333,0.616666666667,0.258333333333,0.042187500000,0.650000000000,0.650000000000,14.185416666667,331;317;344,43.037500000000,18.000000000000,0.293402777778,0.293402777778,0.650000000000
25,remove_delay_distractors,1.042218403099,0.762500000000,-0.138350063057,0.050000000000,1.000000000000,0.153676470588,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,0.430523938811,0.091389136922,0.671110863078,0.522407360030,-0.064754789793,0.028539121966,0.001399864241,0.033130422310,62;41;57,420;406;428,0.000000000000,0.364578433337,0.000000000000,0.163281250000,0.836718750000,0.038281250000,0.032291666667,0.731250000000,0.731250000000,20.360416666667,50;43;54,43.037500000000,18.000000000000,0.000000000000,0.000000000000,0.729166666667
25,relevant_looking_delay_distractors,1.534899490141,0.562500000000,0.354331023986,-0.150000000000,1.000000000000,0.750245098039,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,0.678587549143,0.108074674223,0.670574674223,0.398169697022,0.183308820540,0.045224659267,0.000863675386,-0.091107240698,85;36;39,2020;1780;2322,0.000000000000,0.512856743844,0.000000000000,0.797135416667,0.202864583333,0.672135416667,0.069270833333,0.462500000000,0.462500000000,10.114583333333,850;730;1001,43.037500000000,18.000000000000,0.845138888889,0.845138888889,0.433333333333
25,reverse_delay_block,1.095396028945,0.737500000000,-0.085172437210,0.025000000000,1.000000000000,0.360784313725,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,0.457136896717,0.070471666813,0.667028333187,0.506814223041,-0.038141831886,0.007621651857,-0.002682665650,0.017537285322,79;42;39,976;988;980,0.000000000000,0.403971802545,0.000000000000,0.383333333333,0.616666666667,0.258333333333,0.042187500000,0.650000000000,0.650000000000,14.097916666667,328;334;330,43.037500000000,18.000000000000,0.293402777778,0.293402777778,0.650000000000
26,intact,0.960474216319,0.768750000000,0.000000000000,0.000000000000,1.000000000000,0.339215686275,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,0.406915645302,0.048633582237,0.720116417763,0.563993847190,0.000000000000,0.000000000000,0.000000000000,0.000000000000,73;39;48,886;914;968,0.000000000000,0.409451211217,0.000000000000,0.360416666667,0.639583333333,0.235416666667,0.035677083333,0.700000000000,0.700000000000,15.156250000000,283;297;324,42.625000000000,18.000000000000,0.266319444444,0.266319444444,0.700000000000
26,zero_query_context,2.230514992377,0.262500000000,1.270040776058,-0.506250000000,1.000000000000,0.941176470588,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,1.078098430179,0.460680386189,0.723180386189,0.230451293275,0.671182784877,0.412046803952,0.003063968426,-0.333542553915,73;57;30,2560;2560;2560,0.000000000000,1.287453317790,0.000000000000,1.000000000000,0.000000000000,0.875000000000,0.125000000000,0.000000000000,0.000000000000,1.000000000000,1120;1120;1120,42.625000000000,18.000000000000,1.000000000000,1.000000000000,0.000000000000
26,randomized_retention_actions,1.736066631927,0.318750000000,0.775592415608,-0.450000000000,1.000000000000,0.919852941176,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,0.825465023468,0.237052434407,0.555802434407,0.300614392310,0.418549378166,0.188418852170,-0.164313983356,-0.263379454880,48;57;55,4704;2472;330,0.000000000000,0.401025441333,0.000000000000,0.977343750000,0.022656250000,0.906510416667,0.073177083333,0.268750000000,0.268750000000,8.444852941176,2240;1131;110,42.625000000000,18.000000000000,1.000000000000,1.000000000000,0.233333333333
26,force_fifo_retention,2.230514992377,0.262500000000,1.270040776058,-0.506250000000,1.000000000000,0.941176470588,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,1.078098430179,0.460680386189,0.723180386189,0.230451293275,0.671182784877,0.412046803952,0.003063968426,-0.333542553915,73;57;30,2560;2560;2560,0.000000000000,0.405728311080,0.000000000000,1.000000000000,0.000000000000,0.875000000000,0.125000000000,0.000000000000,0.000000000000,1.000000000000,1120;1120;1120,42.625000000000,18.000000000000,1.000000000000,1.000000000000,0.000000000000
26,force_relevant_eviction,2.015295588804,0.343750000000,1.054821372485,-0.425000000000,1.000000000000,0.392401960784,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,0.945154818069,0.343883905201,0.404300571867,0.190642200396,0.538239172767,0.295250322964,-0.315815845896,-0.373351646794,42;40;78,1286;1062;854,0.000000000000,0.551227791677,0.000000000000,0.416927083333,0.583072916667,0.322916666667,0.123177083333,0.000000000000,0.000000000000,12.684210526316,483;398;359,42.625000000000,18.000000000000,0.286458333333,0.286458333333,0.000000000000
26,permuted_context_labels,2.351437996316,0.206250000000,1.390963779997,-0.562500000000,1.000000000000,0.535539215686,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,1.142410061767,0.505754119911,0.712004119911,0.195493384154,0.735494416465,0.457120537674,-0.008112297852,-0.368500463036,118;25;17,1430;1508;1432,0.000000000000,0.735071139887,0.000000000000,0.569010416667,0.430989583333,0.447135416667,0.030208333333,0.037500000000,0.037500000000,4.038461538462,559;598;560,42.625000000000,18.000000000000,0.600347222222,0.551041666667,0.033333333333
26,disable_retention_skip,2.328850905285,0.225000000000,1.368376688966,-0.543750000000,1.000000000000,0.941176470588,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,1.127836489855,0.498349810181,0.723349810181,0.205708146664,0.720920844553,0.449716227944,0.003233392418,-0.358285700525,83;49;28,2616;2556;2508,0.000000000000,0.412767886340,0.000000000000,1.000000000000,0.000000000000,0.875000000000,0.125000000000,0.000000000000,0.000000000000,1.385416666667,1148;1118;1094,42.625000000000,18.000000000000,1.000000000000,1.000000000000,0.000000000000
26,no_workspace_writes,1.791759469228,0.293750000000,0.831285252909,-0.475000000000,1.000000000000,0.364705882353,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,0.833333333333,0.127083333333,0.166666666667,0.166666666667,0.426417688031,0.078449751096,-0.553449751096,-0.397327180523,160;0;0,2976;0;0,0.000000000000,0.771923257296,0.000000000000,0.387500000000,0.612500000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0;0;0,42.625000000000,18.000000000000,0.300000000000,0.000000000000,0.000000000000
26,no_workspace_persistence,1.791759469228,0.293750000000,0.831285252909,-0.475000000000,1.000000000000,0.364705882353,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,0.833333333333,0.127083333333,0.166666666667,0.166666666667,0.426417688031,0.078449751096,-0.553449751096,-0.397327180523,160;0;0,2976;0;0,0.000000000000,0.771923257296,0.000000000000,0.387500000000,0.612500000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0;0;0,42.625000000000,18.000000000000,0.300000000000,0.000000000000,0.000000000000
26,no_mechanism_output,1.791759469228,0.293750000000,0.831285252909,-0.475000000000,1.000000000000,0.339215686275,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,0.833333333333,0.127083333333,0.166666666667,0.166666666667,0.426417688031,0.078449751096,-0.553449751096,-0.397327180523,73;39;48,886;914;968,0.000000000000,0.409451211217,0.000000000000,0.360416666667,0.639583333333,0.235416666667,0.035677083333,0.700000000000,0.700000000000,15.156250000000,283;297;324,42.625000000000,18.000000000000,0.266319444444,0.266319444444,0.700000000000
26,remove_delay_distractors,0.906060314245,0.787500000000,-0.054413902074,0.018750000000,1.000000000000,0.151225490196,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,0.379032043888,0.068618090924,0.718881909076,0.577105318709,-0.027883601414,0.019984508687,-0.001234508687,0.013111471520,51;48;61,402;422;410,0.000000000000,0.381774354307,0.000000000000,0.160677083333,0.839322916667,0.035677083333,0.029166666667,0.762500000000,0.762500000000,20.358333333333,41;51;45,42.625000000000,18.000000000000,0.000000000000,0.000000000000,0.752083333333
26,relevant_looking_delay_distractors,1.511332612168,0.550000000000,0.550858395849,-0.218750000000,1.000000000000,0.731372549020,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,0.696762338201,0.170274864256,0.720274864256,0.419188612223,0.289846692899,0.121641282019,0.000158446493,-0.144805234966,65;41;54,2544;1944;1480,0.000000000000,0.474087876197,0.000000000000,0.777083333333,0.222916666667,0.652083333333,0.064843750000,0.481250000000,0.481250000000,12.570833333333,1112;812;580,42.625000000000,18.000000000000,0.821875000000,0.821875000000,0.466666666667
26,reverse_delay_block,0.891294034757,0.793750000000,-0.069180181562,0.025000000000,1.000000000000,0.338480392157,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,0.372949470097,0.073385078713,0.720364921287,0.581126668452,-0.033966175205,0.024751496476,0.000248503524,0.017132821263,75;37;48,922;912;928,0.000000000000,0.409318951972,0.000000000000,0.359635416667,0.640364583333,0.234635416667,0.035677083333,0.700000000000,0.700000000000,15.181250000000,301;296;304,42.625000000000,18.000000000000,0.265277777778,0.265277777778,0.700000000000
27,intact,1.193773553654,0.725000000000,0.000000000000,0.000000000000,1.000000000000,0.399754901961,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,0.477211887363,0.042222275527,0.692362358770,0.513064490539,0.000000000000,0.000000000000,0.000000000000,0.000000000000,76;50;34,1118;1072;1072,0.000000000000,0.440202838385,0.000000000000,0.424739583333,0.575260416667,0.299739583333,0.037239583333,0.650000000000,0.650000000000,14.264583333333,399;376;376,43.337500000000,18.000000000000,0.350000000000,0.350000000000,0.650000000000
27,zero_query_context,2.419312211115,0.206250000000,1.225538657461,-0.518750000000,1.000000000000,0.941176470588,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,1.135379132425,0.503126096374,0.709376096374,0.194998407637,0.658167245061,0.460903820846,0.017013737603,-0.318066082902,75;58;27,2560;2560;2560,0.000000000000,1.286726118129,0.000000000000,1.000000000000,0.000000000000,0.875000000000,0.125000000000,0.000000000000,0.000000000000,1.000000000000,1120;1120;1120,43.337500000000,18.000000000000,1.000000000000,1.000000000000,0.000000000000
27,randomized_retention_actions,1.738857933590,0.543750000000,0.545084379936,-0.181250000000,1.000000000000,0.922058823529,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,0.840825105576,0.371390617871,0.519307284537,0.279609732511,0.363613218212,0.329168342343,-0.173055074233,-0.233454758028,56;54;50,4368;2856;300,0.000000000000,0.427428347954,0.000000000000,0.979687500000,0.020312500000,0.910937500000,0.077604166667,0.193750000000,0.193750000000,8.136363636364,2080;1318;100,43.337500000000,18.000000000000,1.000000000000,1.000000000000,0.216666666667
27,force_fifo_retention,2.419312211115,0.206250000000,1.225538657461,-0.518750000000,1.000000000000,0.941176470588,1.000000000000,1280;1280;1280;1280;1280;1280;480,entity:640;640;640;640;640;640;0|value:640;640;640;640;640;640;0|filler:0;0;0;0;0;0;0|query_marker:0;0;0;0;0;0;160|query_entity:0;0;0;0;0;0;160|context:0;0;0;0;0;0;160,kv_delayed_annealed_curriculum,1.135379132425,0.503126096374,0.709376096374,0.194998407637,0.658167245061,0.460903820846,0.017013737603,-0.318066082902,75;58;27,2560;2560;2560,0.000000000000,0.434228661385,0.000000000000,1.000000000000,0.000000000000,0.875000000000,0.125000000000,0.000000000000,0.000000000000,1.000000000000,1120;1120;1120,43.337500000000,18.000000000000,1.000000000000,1.000000000000,0.000000000000
